-0.9081535177920153,0.5165731843232559,0.8010008216196541,0.3265831154244244,0.7307375662288641,0.4810094159748333
-0.7682860578478897,0.5443813915936835,0.8140402872623924,0.3593103297916915,0.7624992136825217,0.5294258723156234
-0.7663555818544371,0.5259577381592129,0.8091803929212421,0.39622942809302863,0.7899858856607357,0.5009970042254133
-0.6956813784211331,0.5877067734659304,0.8244310650793134,0.355576169015115,0.7358255389001622,0.5116063582408277
-0.7963651332434007,0.5888807760809107,0.6961587827557059,0.3538944819227149,0.7657252742817956,0.48999145776192476
-0.8102526084079158,0.5458415562843723,0.7678102229875642,0.34312115300659946,0.8363057658221762,0.5224259575730951
-0.8238398437467368,0.5858733454728768,0.7246644828193324,0.3520897714006436,0.8319262645648161,0.5103664904365371
-0.8074690438504081,0.5289557985016538,0.7795596824817508,0.34754897318704747,0.8098189101033789,0.5232450967235855
-0.8278105791503613,0.4918238216847982,0.742428800038857,0.3508666386675289,0.9325065308003834,0.5749884102516135
-0.794550861738752,0.506119589943722,0.8168575191191151,0.3278760017811684,0.8601931332934855,0.5291006375057333
-0.8213682712869114,0.5138651191372914,0.7625883235422161,0.341530201095655,0.8114180287004887,0.5360258431361105
-0.8473818092098458,0.5244288991775914,0.7576236933024038,0.3310123358757219,0.7450757918652284,0.4898485334150566
-0.8115275587261899,0.5121220941126309,0.7874136404647971,0.3678924530590443,0.8450525813393321,0.4775404088066054
-0.8781675713721732,0.6298359561115698,0.7716830904455385,0.37592036135406404,0.6559887029807765,0.5028520922282571
-0.8143870546044915,0.5536913680617144,0.7587452448683382,0.357554385952434,0.8964058472420302,0.45247621516697123
-0.7851242335920298,0.5490011487979994,0.7910884374772311,0.3690545804613632,0.7854763432401736,0.4458327700704474
-0.6413402069639229,0.5686435402630636,0.8054581423186243,0.40246071871279143,0.7069928256454328,0.5622467110109483
-0.7532831132190166,0.5090101603107499,0.7388381821191737,0.3384694923746229,0.8107492415260271,0.5468450834686872
-0.6512910054431981,0.5142963161346745,0.7805676523929046,0.34471508832528214,0.7990798428055285,0.48525219417846815
-0.784188524972514,0.5556679198491279,0.9363133453799665,0.4108275621693628,0.7206523723827803,0.508496591678163
-0.8103852524874456,0.5386448220183212,0.6928375738798933,0.3802249964728199,0.7722116200659038,0.5053276900904178
-0.8618524643876353,0.5265568868751574,0.8438324625699966,0.3337710767616431,0.8260622993439767,0.4889232830029271
-0.7813929761287316,0.5349128456587903,0.7494094010067992,0.38822724474382975,0.8487188991364362,0.4964964703814967
-0.7154610535675799,0.5356638888786753,0.7688101131125298,0.33066745538170916,0.8124796604343328,0.529153702008139
-0.8728735358982521,0.49148506313185647,0.8553540672898585,0.3814859176322547,0.7633181797215667,0.5683109891322319
-0.8087030374379706,0.5324240098998649,0.7552625482342529,0.35432478291179925,0.7962032134852285,0.5074797343708899
-0.7139000574211188,0.5083228619112843,0.7863172172002715,0.3328515936793273,0.7664074844774162,0.5397154200690697
-0.8623833844598329,0.5588710364915311,0.7585202695110786,0.34886401107931075,0.7685530731119667,0.5713887917723451
-0.7517598778941681,0.4889506959345321,0.7814855074015918,0.3520854004806096,0.7672121504636142,0.5286713143162984
-0.8217614705114923,0.5403921567698469,0.7532236749709644,0.35582072531841025,0.7266649477805661,0.5091247689897294
-0.7718364252584871,0.5365749507345033,0.716860391159843,0.33954579653846123,0.6310498372528923,0.5067756468449874
-0.8570985014182262,0.495318908777891,0.8222851915528058,0.38226696968784424,0.7910667247971014,0.4641244701077407
-0.8543738009574522,0.5414728759380348,0.7145095297769053,0.34671099169422864,0.7184410535049818,0.47632537184899487
