279.41806401153156,21.24012908874591,2.1237037406928656,17.94211360074394,2.0637630289831588,16.168348896994825
274.7827379156593,21.468390595542225,2.109581904178571,18.000074829340143,1.9981360091861318,16.291939856536043
273.0907368076366,21.70297018686754,2.09963616002315,17.604964419737385,2.0398518404782098,16.226411054206796
271.8474232806001,21.772131750111598,2.1265130771922434,17.872993835283467,2.01062384359944,16.26218081280849
278.30417807528204,21.770301059840968,2.1258529124144814,17.88401387836557,2.017312945922379,16.503302888741146
279.85332001997705,21.613997911950015,2.1860928280906506,18.086733649401236,2.000390190786487,16.368897166805773
290.5248659332386,21.499787343453637,2.189681561182165,17.751569314042452,1.9872180496071516,16.312876326902366
287.73182334039177,21.26660305300899,2.191585015418415,17.88137088654999,1.989709875730702,16.24238494451206
280.9356662660425,21.0186017530506,2.2090077270477817,17.90105387441614,2.0038452140547367,16.54644312770949
285.0707879187212,21.619796607827197,2.1510109910698643,17.74745794749842,2.021537847345791,16.472515714714053
282.179376557234,21.29385815955549,2.1383533681190365,17.838287124986163,2.0451484960116852,16.664649630666908
285.7418825184511,21.58452501161166,2.1235996437493725,17.708889802532838,2.0575406068904343,16.645316880988958
280.2984714496255,21.435559014793522,2.144760107414719,17.8562987536576,2.035669695095704,16.62570468354785
279.5153523396159,21.20832712597399,2.2095740483639594,17.760262629477033,1.965601085509411,17.065031203631683
272.8954023677626,21.097340860707938,2.1980701961613365,17.943495500739296,1.9775386414658904,16.605759514335677
274.14006711700534,21.197459990298583,2.169972691512861,17.908433179338676,2.007409374078517,16.317561255228366
285.08794739654195,21.764550841470108,2.1233221740219057,17.746443119814316,2.0175028598587135,15.75209355174882
285.7894101026994,21.23706148174312,2.1448723241339267,17.84308654651942,2.0472823776355304,16.28502078120969
297.4259231518026,21.416340264733318,2.1513197561105835,17.68539993047901,1.999189587405178,16.730324733692246
290.95442569050624,21.71297071678244,2.197710785053618,18.010274724481285,1.9777430413219785,16.754854440883726
282.1377603877881,21.19079598617613,2.2797711157825713,17.69411446699347,1.998335153163243,16.92025478656657
283.383339255922,21.22634477202607,2.16995603793527,18.11637801772993,2.0298370217972694,16.594365901058598
292.6163345522772,20.95965367706254,2.1625108716169095,17.979932450176708,2.0594496039385555,16.520315371291613
288.23614378114974,21.705866286996457,2.1528781008168543,17.769237929543063,2.0566573016742864,16.32133597670966
294.5184100707674,21.48697456761312,2.16151923232293,17.809258480116622,2.0627671643732706,16.247177763956408
295.37939284669045,21.475948014079407,2.2225740426792284,17.318669864587573,2.0630686532159834,16.423915147427177
288.0186727035892,21.590976761208218,2.2560011866559377,17.359958736422705,1.9981656593559471,16.561191173758107
282.4062633989418,21.715565888627687,2.318758539641203,17.23017611863685,2.0398422386595443,16.44858204982781
276.8659789964731,21.630909187936272,2.2485508764778297,17.481620249828065,2.0009234561573037,16.635808624627956
280.38135779575896,21.681229545082697,2.2568559621795474,17.467569610548868,1.9827903861879825,16.14718234736329
283.5614295181187,20.77926901694164,2.2363584864764556,17.619756284236896,1.9266204526449626,16.12176079472052
292.5967595699814,21.38146279186389,2.192190586568506,17.610265885158892,1.91174506256552,16.230914018085887
295.1081557064555,21.28556017914473,2.1849617106655708,17.54958969357245,1.955928312400975,16.27580844483841
290.30989701238923,21.07958314880247,2.17544467960757,17.692521211384108,2.0008935731077147,16.186271535288085
284.55234748911954,21.034459458895988,2.17262983471097,18.146833009209672,2.016962247868156,16.218548757278697
289.01829408134193,20.91632870083285,2.1996655167846675,17.743999988288774,1.9998666960997873,15.938566085511777
292.6856183676696,21.228245171606687,2.198179183094923,17.642532561233146,1.9811250212343725,16.538387132163344
289.984475661309,21.11370671075218,2.2184643071972814,17.37052529567501,1.982776567574578,16.806096159930483
301.1549485557209,21.32310569623326,2.1790737392531496,17.534936003967122,1.972606997642119,16.770127295272804
295.2951054588496,21.79029330648722,2.1666076781832886,17.49759645067827,1.993236517423906,16.848186920094864
288.3445618739518,21.907836445644744,2.1425758540365627,17.653798084693562,2.009475384565388,16.54344452973368
290.0229414561943,21.550831622621693,2.1823486763441426,17.32931216532461,2.0651297078713577,16.643487327955093
281.83111549924837,21.46243290071571,2.166726808501698,17.383750813595693,2.0501918419862433,16.666923386643404
273.7633614216122,21.32434561972443,2.1520964823455793,17.54380555464311,2.0589569025271373,16.80215331863207
283.53410821822314,21.602430647656732,2.151769602096003,17.867287461691873,2.019683798527921,16.204295209287576
